Hillshading270_40,HA_All_rivers_normalised,Thorium_mosaic_GWR2,Max_temp_smooth
1.37656891345978,0.938332796096802,7.76522636413574,26.3016510009766
1.03597140312195,0.931041061878204,8.58511543273926,26.3832550048828
1.33170759677887,0.912766337394714,10.3331890106201,26.4509048461914
0.817535758018494,0.900150120258331,11.2972984313965,26.6495628356934
1.21372127532959,0.866858661174774,10.1601848602295,27.3211002349854
0.90498948097229,0.859897196292877,9.60399913787842,27.5110721588135
1.15069603919983,0.89900279045105,10.7059850692749,26.6291561126709
1.57079637050629,0.933507859706879,9.67211437225342,26.0837345123291
1.57079637050629,0.935158431529999,8.94742774963379,26.2942733764648
1.12031400203705,0.940542340278625,7.27194118499756,26.4256858825684
1.02007853984833,0.924661874771118,8.42428207397461,26.5112113952637
0.768040359020233,0.928118109703064,8.74055099487305,26.5363750457764
1.06626462936401,0.927415907382965,9.20603847503662,26.5479488372803
1.57079637050629,0.838735997676849,9.47825717926025,27.2652149200439
1.57079637050629,0.832069158554077,9.4289493560791,27.3836479187012
1.22327280044556,0.858359932899475,10.1717681884766,27.3565921783447
0.725051879882813,0.840047538280487,9.90138626098633,27.3947315216064
0.155488356947899,0.823382377624512,10.827091217041,27.5549297332764
0.752529203891754,0.823587775230408,10.6671323776245,27.516902923584
0.546103775501251,0.838069796562195,10.5559053421021,27.2218914031982
1.2562130689621,0.927472472190857,9.82309627532959,25.2921562194824
0.888075113296509,0.926451742649078,9.92437648773193,25.4114189147949
1.57079637050629,0.920171201229095,10.1333036422729,25.8806571960449
1.49112713336945,0.925724446773529,9.78691673278809,25.4830875396729
1.26363050937653,0.931649625301361,9.26218795776367,24.9919738769531
0.153493732213974,0.930849611759186,10.8604440689087,24.3795852661133
0.58650803565979,0.946793377399445,8.31272411346436,24.3250465393066
0.472232133150101,0.942531108856201,8.79580402374268,24.4384613037109
1.19703245162964,0.943977832794189,8.82279586791992,24.3043689727783
0.294615030288696,0.874366164207459,9.62670135498047,26.9839992523193
1.57079637050629,0.877504169940948,9.18030834197998,26.80442237854
0.608161449432373,0.903862059116364,10.4360990524292,26.8351612091064
0.393646210432053,0.915002584457397,11.3176803588867,27.3687686920166
1.22396731376648,0.912708461284637,9.7507963180542,27.2638454437256
0.323082149028778,0.934236586093903,11.6723003387451,24.9449615478516
1.57079637050629,0.923598408699036,9.9231128692627,25.1999893188477
1.57079637050629,0.925408899784088,10.359935760498,24.9828662872314
0.871878683567047,0.820920467376709,10.1860113143921,27.4228897094727
0.212041407823563,0.925192773342133,10.7181959152222,24.9919548034668
0.324765145778656,0.916753053665161,10.8073263168335,25.7828769683838
0.375570267438889,0.906576931476593,10.5909776687622,26.3863983154297
0.884345531463623,0.895751774311066,11.7745275497437,26.8227043151855
1.45836281776428,0.87714284658432,11.289155960083,26.6940155029297
1.0062814950943,0.882485926151276,10.3192319869995,26.9156627655029
1.29240798950195,0.843879520893097,10.7068538665771,27.2064476013184
0.690476655960083,0.840105175971985,10.3159008026123,27.260856628418
0.551221191883087,0.836362838745117,10.4443645477295,27.2264976501465
1.57079637050629,0.855481743812561,10.3788948059082,27.1967296600342
1.57079637050629,0.867568552494049,10.733136177063,27.2431755065918
1.57079637050629,0.832959830760956,10.3659563064575,27.4731979370117
0.431257247924805,0.835461854934692,11.6410541534424,27.4685859680176
1.57079637050629,0.884981632232666,9.28620338439941,26.9690551757813
1.32771837711334,0.901315867900848,9.98686027526855,27.3044662475586
1.33221137523651,0.906106889247894,10.060604095459,27.2589797973633
0.984189450740814,0.896140933036804,10.1591844558716,27.128360748291
0.941272377967834,0.893363475799561,10.2694244384766,26.8991584777832
0.897762715816498,0.911543548107147,10.7700605392456,26.4624862670898
0.458879053592682,0.927623212337494,11.6486740112305,26.1286334991455
0.729629218578339,0.924981117248535,12.239275932312,26.1689834594727
0.430379986763,0.942680180072784,10.383975982666,25.5189399719238
0.431813418865204,0.952019512653351,8.76806449890137,24.8333702087402
1.20809149742126,0.934755206108093,11.7783985137939,23.9097290039063
0.577842354774475,0.931061029434204,9.64636707305908,23.9778919219971
1.41761589050293,0.9244544506073,11.2994441986084,24.6607360839844
0.646936774253845,0.926091849803925,12.409969329834,24.6378841400146
1.31070470809937,0.914635062217712,11.9106664657593,25.9440307617188
0.592617154121399,0.927396655082703,10.8231287002563,26.106164932251
0.825688660144806,0.920520067214966,11.5704183578491,26.0961933135986
0.408467262983322,0.898249268531799,10.9062480926514,26.6605758666992
0.144390031695366,0.897535383701324,10.5558938980103,26.6508731842041
0.423818677663803,0.891506195068359,10.6805114746094,26.7806224822998
0.247521445155144,0.880902409553528,9.36495685577393,27.134916305542
1.15319895744324,0.88829517364502,9.28674125671387,26.8793869018555
1.57079637050629,0.903792202472687,9.56717109680176,25.9246139526367
1.57079637050629,0.870121955871582,10.6633596420288,26.9050807952881
0.643859148025513,0.867074012756348,10.6931638717651,27.0930004119873
0.822941422462463,0.824604332447052,9.35778331756592,27.3647499084473
1.37323606014252,0.828685700893402,9.98897933959961,27.4217853546143
1.44447255134583,0.827515423297882,10.4200954437256,27.5486373901367
0.526735484600067,0.856499552726746,10.2475204467773,27.4156475067139
0.625927329063416,0.809870660305023,11.8523960113525,27.3611679077148
1.37254786491394,0.888346493244171,10.4967184066772,26.7314300537109
1.27895152568817,0.902856290340424,11.9854717254639,26.3887920379639
0.711027920246124,0.890666723251343,11.9940280914307,26.7975330352783
1.57079637050629,0.825937151908875,9.65889930725098,27.5083885192871
0.539225995540619,0.821595251560211,10.4137134552002,27.4491996765137
0.423385053873062,0.830710887908936,11.0160598754883,27.3125438690186
1.57079637050629,0.843985557556152,6.45713949203491,26.7154903411865
1.56018555164337,0.912383139133453,8.3449182510376,26.2855701446533
1.29541218280792,0.898079514503479,8.22029781341553,26.4606094360352
1.4879549741745,0.901802897453308,7.79191875457764,26.3736209869385
0.346394419670105,0.874325037002563,9.60797119140625,26.981294631958
0.746873319149017,0.88618940114975,9.12876510620117,26.9554824829102
0.685452580451965,0.918153047561646,7.111008644104,26.0495910644531
1.31399762630463,0.908924698829651,8.68886470794678,26.356388092041
1.55100512504578,0.904104650020599,9.08782958984375,26.4167594909668
1.43936133384705,0.915585160255432,8.71725177764893,26.2966957092285
0.303473621606827,0.914100050926209,8.46042060852051,26.357967376709
0.97697788476944,0.891403198242188,8.96174812316895,26.5389995574951
0.737328767776489,0.902975559234619,8.91991329193115,26.45334815979
0.563011705875397,0.904903709888458,7.71794271469116,26.4541015625
1.19972157478333,0.944297909736633,9.56470489501953,26.0973339080811
0.846456050872803,0.920285642147064,10.1742057800293,26.3856506347656
0.801314771175385,0.923035323619843,9.7767162322998,26.3978672027588
0.658950984477997,0.938330948352814,9.30687427520752,25.9801197052002
1.0505188703537,0.941179513931274,9.82451725006104,26.1560745239258
1.27125549316406,0.943957030773163,10.7579116821289,26.1679229736328
0.894177436828613,0.937460541725159,10.592887878418,26.2518482208252
0.704091310501099,0.927127718925476,10.0230932235718,25.9817371368408
1.57079637050629,0.903269708156586,7.47066593170166,26.3489074707031
1.55955398082733,0.922319233417511,7.5896167755127,26.0681648254395
1.57079637050629,0.909235775470734,6.82248783111572,26.3175888061523
1.4680837392807,0.904700696468353,8.06646633148193,26.3697910308838
1.07996463775635,0.910057604312897,7.96784830093384,26.4229698181152
0.706909954547882,0.868441224098206,8.70076465606689,27.4320259094238
1.15425455570221,0.871613502502441,6.75126314163208,27.0049114227295
0.290977269411087,0.85547798871994,8.35330677032471,27.5239524841309
0.259053349494934,0.842344701290131,8.77876663208008,27.8354244232178
1.45600819587708,0.816393435001373,7.94947528839111,27.4969177246094
1.21452295780182,0.840829014778137,6.89315748214722,26.7054958343506
0.552221238613129,0.880794286727905,11.4288568496704,26.8331298828125
1.10252869129181,0.938240110874176,9.82564067840576,26.1714878082275
1.57079637050629,0.936704695224762,9.70998382568359,26.1751346588135
1.57079637050629,0.93258672952652,9.39345073699951,26.1989288330078
1.57079637050629,0.924032390117645,9.16540050506592,26.253755569458
1.57079637050629,0.917352020740509,9.56270408630371,26.239673614502
1.11277770996094,0.924021244049072,10.7626924514771,26.2363319396973
0.942582309246063,0.93457043170929,10.2778358459473,26.2370147705078
1.57079637050629,0.946516036987305,8.55719566345215,26.1305027008057
0.651941299438477,0.870118141174316,8.81014823913574,27.3971252441406
1.57079637050629,0.914048969745636,13.3224315643311,26.4018173217773
1.18092846870422,0.905847907066345,11.7230787277222,26.363431930542
0.82785439491272,0.823988139629364,9.95761394500732,27.4171867370605
1.38291645050049,0.939883172512054,11.001148223877,26.2447071075439
0.450096637010574,0.938588798046112,11.0910520553589,26.2893104553223
0.928571879863739,0.940719962120056,10.1739330291748,25.9981956481934
0.23016794025898,0.945109128952026,10.7027378082275,26.1884937286377
1.32053351402283,0.819618582725525,8.54313373565674,27.1630477905273
1.57079637050629,0.870204269886017,8.46835994720459,26.3072509765625
1.57079637050629,0.890323400497437,12.0735187530518,26.2961597442627
1.49690556526184,0.923193216323853,8.17413330078125,26.05979347229
1.38561511039734,0.920272767543793,8.38894844055176,26.1452484130859
1.31700599193573,0.923656344413757,11.5444049835205,26.4371681213379
0.881748080253601,0.914557933807373,8.9358491897583,26.5302581787109
1.57079637050629,0.916111826896667,10.4481039047241,26.3723697662354
0.924163401126862,0.937320590019226,10.4364147186279,24.5638160705566
0.0806326866149902,0.951218247413635,7.21463871002197,24.3235931396484
1.57079637050629,0.952540338039398,7.74754524230957,23.9133930206299
0.123488612473011,0.952009499073029,8.33839797973633,23.6573123931885
0.139947637915611,0.94612991809845,8.92888069152832,24.3458232879639
0.518439173698425,0.938009083271027,7.1165623664856,25.3039302825928
0.981802105903625,0.949447870254517,10.0236616134644,23.6104393005371
1.47934210300446,0.940748691558838,9.46741199493408,24.8945407867432
1.57079637050629,0.93818461894989,9.95840549468994,24.9258575439453
1.23693490028381,0.938795387744904,9.70289134979248,24.8565330505371
1.18523752689362,0.947384595870972,9.50746440887451,24.3021106719971
1.57079637050629,0.945963561534882,10.1432781219482,24.2090835571289
1.57079637050629,0.938224911689758,8.33358192443848,24.4147911071777
1.57079637050629,0.927216708660126,11.5901079177856,25.4001369476318
1.57079637050629,0.938110649585724,9.01064014434814,25.1024208068848
1.57079637050629,0.940070271492004,8.24258518218994,24.1864547729492
1.30072736740112,0.909308075904846,10.5080890655518,26.4915390014648
1.4604287147522,0.949651420116425,9.23402214050293,24.3781852722168
1.57079637050629,0.951079189777374,9.39540767669678,23.8590526580811
1.42271518707275,0.954664528369904,10.3795251846313,23.7967662811279
1.2841762304306,0.944944739341736,9.03009033203125,24.0622806549072
1.38960731029511,0.92855304479599,8.52444553375244,25.8258438110352
1.41630566120148,0.94586455821991,7.95460414886475,24.0460090637207
1.00661611557007,0.945002496242523,10.1014404296875,23.8737869262695
0.526254296302795,0.877594292163849,10.0171251296997,26.9867248535156
1.57079637050629,0.867379724979401,11.6397657394409,27.2619552612305
1.47112631797791,0.893255114555359,10.362865447998,26.6900482177734
1.57079637050629,0.90797346830368,9.92971611022949,26.5437984466553
0.481781750917435,0.900927066802979,11.5672512054443,26.648717880249
0.189337611198425,0.894030213356018,12.1435403823853,26.684741973877
0.698835015296936,0.903492391109467,10.6610651016235,26.4997901916504
0.578284204006195,0.869223833084106,10.3624286651611,27.1768932342529
1.18434822559357,0.961927652359009,10.9757213592529,23.6666145324707
1.01512789726257,0.962355732917786,11.1985206604004,23.6959781646729
1.57079637050629,0.929963290691376,8.50601673126221,26.011402130127
0.82768303155899,0.942585647106171,11.1803703308105,24.8533668518066
0.379199862480164,0.920798778533936,8.8399543762207,26.4650325775146
1.57079637050629,0.893482446670532,9.98948192596436,26.567268371582
1.33368360996246,0.871047258377075,10.2987508773804,27.0486698150635
1.17291808128357,0.954361140727997,9.12235927581787,23.5609893798828
1.14435482025146,0.828581035137177,5.38032341003418,26.4105777740479
1.57079637050629,0.846823632717133,8.76447772979736,27.2590999603271
0.887360155582428,0.830033183097839,6.90262365341187,26.6730270385742
0.362672358751297,0.846187353134155,7.71485233306885,26.7890510559082
1.23739528656006,0.850715577602386,6.90321969985962,26.8972644805908
0.820288956165314,0.817984163761139,4.67870187759399,26.4684085845947
0.7791708111763,0.821052014827728,5.00900506973267,26.4681625366211
0.756426930427551,0.846820473670959,4.45626020431519,26.5268306732178
1.39068400859833,0.837019681930542,8.71017169952393,26.4219207763672
0.618385851383209,0.863222539424896,10.4611692428589,26.5020408630371
0.938506901264191,0.905888676643372,9.98736572265625,26.3022022247314
1.23132014274597,0.91467958688736,9.77742195129395,26.2952136993408
1.57079637050629,0.834105551242828,11.1077909469604,26.5905342102051
1.13958096504211,0.862228870391846,9.54800891876221,26.4833488464355
0.817606031894684,0.809463679790497,5.09620428085327,26.9025650024414
0.806822597980499,0.842450499534607,4.2030987739563,26.5620136260986
0.765009045600891,0.84126228094101,5.28610801696777,26.670238494873
1.46216714382172,0.793260157108307,6.98681688308716,26.9348964691162
1.06788730621338,0.79038143157959,8.89944171905518,27.2022552490234
1.57079637050629,0.823421597480774,8.94378471374512,26.3442363739014
